TITLE,DL121 15C Dark
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,12:00:53
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.92118
MAXY,    45.14280
MINY,   -52.72125
XYDATA
250.0000,-0.921176,285.549
249.9000,-0.865768,285.588
249.8000,-0.846005,285.633
249.7000,-0.832089,285.679
249.6000,-0.76405,285.724
249.5000,-0.659857,285.774
249.4000,-0.594354,285.822
249.3000,-0.535443,285.871
249.2000,-0.45274,285.921
249.1000,-0.368652,285.968
249.0000,-0.301016,286.014
248.9000,-0.240207,286.066
248.8000,-0.201575,286.121
248.7000,-0.215613,286.175
248.6000,-0.243298,286.224
248.5000,-0.253931,286.269
248.4000,-0.269534,286.314
248.3000,-0.306525,286.364
248.2000,-0.372113,286.412
248.1000,-0.415302,286.457
248.0000,-0.491208,286.508
247.9000,-0.610706,286.555
247.8000,-0.709018,286.601
247.7000,-0.763828,286.649
247.6000,-0.78053,286.701
247.5000,-0.802481,286.755
247.4000,-0.867816,286.813
247.3000,-0.972165,286.867
247.2000,-1.0581,286.922
247.1000,-1.09889,286.978
247.0000,-1.12444,287.035
246.9000,-1.10912,287.1
246.8000,-1.12404,287.166
246.7000,-1.14645,287.235
246.6000,-1.15307,287.305
246.5000,-1.20002,287.379
246.4000,-1.26936,287.45
246.3000,-1.31475,287.521
246.2000,-1.35855,287.597
246.1000,-1.37878,287.679
246.0000,-1.47079,287.759
245.9000,-1.55575,287.834
245.8000,-1.60851,287.908
245.7000,-1.62868,287.985
245.6000,-1.652,288.068
245.5000,-1.71258,288.149
245.4000,-1.76059,288.232
245.3000,-1.797,288.319
245.2000,-1.8553,288.399
245.1000,-1.92454,288.482
245.0000,-2.00452,288.564
244.9000,-2.08902,288.646
244.8000,-2.11365,288.728
244.7000,-2.14654,288.81
244.6000,-2.16862,288.892
244.5000,-2.17018,288.98
244.4000,-2.18103,289.067
244.3000,-2.1741,289.16
244.2000,-2.17384,289.258
244.1000,-2.2035,289.356
244.0000,-2.25104,289.454
243.9000,-2.27734,289.551
243.8000,-2.29911,289.648
243.7000,-2.35395,289.746
243.6000,-2.4021,289.848
243.5000,-2.41392,289.959
243.4000,-2.44658,290.068
243.3000,-2.43058,290.181
243.2000,-2.42294,290.291
243.1000,-2.44582,290.405
243.0000,-2.49279,290.527
242.9000,-2.61761,290.646
242.8000,-2.73727,290.767
242.7000,-2.85262,290.893
242.6000,-2.96684,291.018
242.5000,-3.06729,291.143
242.4000,-3.16128,291.266
242.3000,-3.21934,291.394
242.2000,-3.30408,291.525
242.1000,-3.36637,291.661
242.0000,-3.41023,291.802
241.9000,-3.45938,291.942
241.8000,-3.54034,292.078
241.7000,-3.62733,292.217
241.6000,-3.75941,292.363
241.5000,-3.86188,292.513
241.4000,-3.93996,292.665
241.3000,-3.99619,292.819
241.2000,-3.99177,292.98
241.1000,-4.015,293.141
241.0000,-4.04029,293.299
240.9000,-4.04534,293.466
240.8000,-4.05571,293.641
240.7000,-4.07461,293.823
240.6000,-4.09055,294.007
240.5000,-4.11974,294.189
240.4000,-4.15534,294.373
240.3000,-4.25129,294.56
240.2000,-4.36129,294.755
240.1000,-4.45017,294.96
240.0000,-4.54157,295.167
239.9000,-4.65728,295.375
239.8000,-4.75329,295.594
239.7000,-4.8575,295.818
239.6000,-4.9546,296.047
239.5000,-5.06144,296.274
239.4000,-5.17822,296.503
239.3000,-5.32497,296.741
239.2000,-5.52727,296.983
239.1000,-5.72914,297.229
239.0000,-5.92435,297.474
238.9000,-6.1205,297.726
238.8000,-6.28881,297.988
238.7000,-6.40999,298.255
238.6000,-6.47254,298.525
238.5000,-6.53071,298.798
238.4000,-6.63936,299.073
238.3000,-6.73661,299.358
238.2000,-6.84321,299.648
238.1000,-6.92623,299.938
238.0000,-7.04214,300.23
237.9000,-7.158,300.526
237.8000,-7.27803,300.833
237.7000,-7.39649,301.145
237.6000,-7.47558,301.465
237.5000,-7.54974,301.784
237.4000,-7.67896,302.111
237.3000,-7.81142,302.447
237.2000,-7.92157,302.786
237.1000,-8.07662,303.131
237.0000,-8.26647,303.482
236.9000,-8.453,303.839
236.8000,-8.66891,304.199
236.7000,-8.83601,304.567
236.6000,-8.99362,304.943
236.5000,-9.19505,305.32
236.4000,-9.39765,305.707
236.3000,-9.54861,306.103
236.2000,-9.72582,306.507
236.1000,-9.94961,306.918
236.0000,-10.1829,307.331
235.9000,-10.3766,307.752
235.8000,-10.5431,308.186
235.7000,-10.7064,308.628
235.6000,-10.8554,309.075
235.5000,-10.9979,309.524
235.4000,-11.148,309.98
235.3000,-11.2986,310.444
235.2000,-11.4531,310.915
235.1000,-11.6383,311.394
235.0000,-11.8556,311.874
234.9000,-12.0694,312.363
234.8000,-12.2804,312.86
234.7000,-12.4847,313.366
234.6000,-12.6975,313.876
234.5000,-12.8957,314.394
234.4000,-13.0455,314.925
234.3000,-13.1856,315.464
234.2000,-13.4196,316.004
234.1000,-13.5942,316.547
234.0000,-13.7829,317.098
233.9000,-14.0753,317.66
233.8000,-14.4182,318.226
233.7000,-14.7378,318.797
233.6000,-15.0502,319.373
233.5000,-15.3828,319.956
233.4000,-15.6391,320.548
233.3000,-15.8271,321.148
233.2000,-15.9754,321.754
233.1000,-16.157,322.366
233.0000,-16.4566,322.977
232.9000,-16.7645,323.596
232.8000,-17.087,324.216
232.7000,-17.4266,324.84
232.6000,-17.7601,325.467
232.5000,-18.0498,326.102
232.4000,-18.3231,326.745
232.3000,-18.5411,327.392
