TITLE,DL121 10C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,11:52:07
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.05180
MAXY,    67.73251
MINY,   -59.22468
XYDATA
250.0000,-0.0517975,285.338
249.9000,-0.0359863,285.391
249.8000,-0.0117737,285.447
249.7000,0.0279633,285.503
249.6000,0.035318,285.556
249.5000,0.0342468,285.612
249.4000,0.0161987,285.66
249.3000,-0.0483521,285.709
249.2000,-0.0865936,285.766
249.1000,-0.110342,285.823
249.0000,-0.134378,285.88
248.9000,-0.133426,285.933
248.8000,-0.197641,285.985
248.7000,-0.263333,286.042
248.6000,-0.338776,286.1
248.5000,-0.425259,286.156
248.4000,-0.499158,286.205
248.3000,-0.595551,286.254
248.2000,-0.713333,286.306
248.1000,-0.823755,286.359
248.0000,-0.927649,286.413
247.9000,-0.984729,286.468
247.8000,-1.04774,286.518
247.7000,-1.10752,286.575
247.6000,-1.09085,286.635
247.5000,-1.08902,286.693
247.4000,-1.11954,286.75
247.3000,-1.16807,286.813
247.2000,-1.19853,286.878
247.1000,-1.19802,286.947
247.0000,-1.20218,287.013
246.9000,-1.18853,287.082
246.8000,-1.19025,287.154
246.7000,-1.17707,287.228
246.6000,-1.19694,287.298
246.5000,-1.20215,287.369
246.4000,-1.2285,287.443
246.3000,-1.23981,287.52
246.2000,-1.27495,287.598
246.1000,-1.3057,287.681
246.0000,-1.32178,287.766
245.9000,-1.35111,287.85
245.8000,-1.38322,287.936
245.7000,-1.40859,288.02
245.6000,-1.46258,287.083
245.5000,-1.51532,285.795
245.4000,-1.55293,284.513
245.3000,-1.57368,283.242
245.2000,-1.59359,282.639
245.1000,-1.61689,282.714
245.0000,-1.64438,282.814
244.9000,-1.63682,282.915
244.8000,-1.64387,283.013
244.7000,-1.62403,283.115
244.6000,-1.65259,283.218
244.5000,-1.70168,283.33
244.4000,-1.74713,283.44
244.3000,-1.83611,283.548
244.2000,-1.92378,283.652
244.1000,-1.96184,283.758
244.0000,-2.01534,283.963
243.9000,-2.09207,285.452
243.8000,-2.17575,286.936
243.7000,-2.25616,288.42
243.6000,-2.34208,289.89
243.5000,-2.40535,290.264
243.4000,-2.45448,290.382
243.3000,-2.49946,290.5
243.2000,-2.56626,290.622
243.1000,-2.65388,290.745
243.0000,-2.74958,290.867
242.9000,-2.78987,290.99
242.8000,-2.85424,291.113
242.7000,-2.93037,291.237
242.6000,-2.97638,291.363
242.5000,-3.04288,291.494
242.4000,-3.14551,291.63
242.3000,-3.21428,291.771
242.2000,-3.26817,291.913
242.1000,-3.33562,292.052
242.0000,-3.39372,292.193
241.9000,-3.47392,292.337
241.8000,-3.54386,292.488
241.7000,-3.65976,292.64
241.6000,-3.75217,292.792
241.5000,-3.80438,292.949
241.4000,-3.88314,293.107
241.3000,-3.96701,293.271
241.2000,-4.0339,293.442
241.1000,-4.05452,293.615
241.0000,-4.1063,293.793
240.9000,-4.17888,293.974
240.8000,-4.25592,294.155
240.7000,-4.35847,294.337
240.6000,-4.48621,294.521
240.5000,-4.61205,294.707
240.4000,-4.73702,294.898
240.3000,-4.86211,295.091
240.2000,-4.9553,295.29
240.1000,-5.08636,295.492
240.0000,-5.22517,295.696
239.9000,-5.40018,295.904
239.8000,-5.61695,296.118
239.7000,-5.79887,296.34
239.6000,-5.97004,296.564
239.5000,-6.18519,296.787
239.4000,-6.36201,297.016
239.3000,-6.49467,297.248
239.2000,-6.6445,297.485
239.1000,-6.78069,297.734
239.0000,-6.88374,297.987
238.9000,-6.97762,298.244
238.8000,-7.05354,298.505
238.7000,-7.11671,298.769
238.6000,-7.23317,299.038
238.5000,-7.33606,299.313
238.4000,-7.41792,299.594
238.3000,-7.52692,299.881
238.2000,-7.62684,300.166
238.1000,-7.69925,300.452
238.0000,-7.74393,300.735
237.9000,-7.82641,301.023
237.8000,-7.90653,301.324
237.7000,-8.03316,301.634
237.6000,-8.172,301.952
237.5000,-8.28544,302.272
237.4000,-8.39872,302.59
237.3000,-8.56352,302.912
237.2000,-8.72715,303.243
237.1000,-8.91075,303.585
237.0000,-9.0727,303.935
236.9000,-9.21867,304.29
236.8000,-9.40593,304.647
236.7000,-9.57872,305.007
236.6000,-9.70979,305.377
236.5000,-9.8455,305.757
236.4000,-9.98918,306.153
236.3000,-10.2042,306.563
236.2000,-10.4267,306.973
236.1000,-10.6328,307.379
236.0000,-10.8232,307.788
235.9000,-11.0087,308.206
235.8000,-11.1833,308.637
235.7000,-11.3491,309.071
235.6000,-11.5158,309.511
235.5000,-11.7289,309.957
235.4000,-11.8996,310.406
235.3000,-12.1015,310.856
235.2000,-12.2696,311.312
235.1000,-12.4159,311.78
235.0000,-12.5521,312.256
234.9000,-12.7358,312.738
234.8000,-12.9397,313.225
234.7000,-13.1618,313.711
234.6000,-13.283,314.204
234.5000,-13.3566,314.71
234.4000,-13.5533,315.223
234.3000,-13.7244,315.745
234.2000,-13.9199,316.273
234.1000,-14.1693,316.806
234.0000,-14.3362,317.353
233.9000,-14.4927,317.906
233.8000,-14.684,318.463
233.7000,-14.9309,319.029
233.6000,-15.1418,319.612
233.5000,-15.3614,320.204
233.4000,-15.5683,320.799
233.3000,-15.8209,321.394
233.2000,-15.991,321.998
233.1000,-16.2045,322.606
233.0000,-16.4359,323.225
232.9000,-16.7185,323.849
232.8000,-16.9568,324.478
232.7000,-17.1435,325.113
232.6000,-17.3726,325.745
232.5000,-17.6308,326.381
232.4000,-17.8066,327.025
232.3000,-18.0647,327.674
232.2000,-18.3227,328.331
232.1000,-18.5759,328.993
232.0000,-18.7983,329.659
231.9000,-19.0154,330.321
231.8000,-19.1602,330.988
231.7000,-19.3294,331.658
231.6000,-19.488,332.335
231.5000,-19.6602,333.013
231.4000,-19.8642,333.687
231.3000,-20.0984,334.358
231.2000,-20.342,335.026
231.1000,-20.5714,335.7
231.0000,-20.8269,336.373
230.9000,-21.0508,337.048
230.8000,-21.2406,337.718
230.7000,-21.4763,338.387
230.6000,-21.6734,339.049
