TITLE,DL121 55C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,14:32:13
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -0.70209
MAXY,    49.10214
MINY,   -46.90625
XYDATA
250.0000,-0.702087,294.166
249.9000,-0.777258,294.219
249.8000,-0.839407,294.28
249.7000,-0.883127,294.344
249.6000,-0.879068,294.408
249.5000,-0.85025,294.475
249.4000,-0.775589,294.542
249.3000,-0.718152,294.609
249.2000,-0.731183,294.673
249.1000,-0.731442,294.734
249.0000,-0.704559,294.794
248.9000,-0.687946,294.854
248.8000,-0.730566,294.915
248.7000,-0.785904,294.979
248.6000,-0.797888,295.047
248.5000,-0.831268,295.114
248.4000,-0.826056,295.182
248.3000,-0.805588,295.255
248.2000,-0.764847,295.328
248.1000,-0.753589,295.396
248.0000,-0.75842,295.466
247.9000,-0.793918,295.536
247.8000,-0.815866,295.601
247.7000,-0.844171,295.671
247.6000,-0.861652,295.748
247.5000,-0.892255,295.819
247.4000,-0.979547,295.89
247.3000,-1.06233,295.972
247.2000,-1.09293,296.06
247.1000,-1.12452,296.151
247.0000,-1.12532,296.241
246.9000,-1.06944,293.332
246.8000,-1.02645,289.638
246.7000,-0.992715,286.376
246.6000,-0.934482,283.136
246.5000,-0.945517,281.71
246.4000,-0.972479,281.761
246.3000,-1.01422,281.867
246.2000,-1.06906,281.973
246.1000,-1.11112,282.083
246.0000,-1.13847,282.192
245.9000,-1.13538,282.307
245.8000,-1.13723,282.425
245.7000,-1.09297,282.541
245.6000,-1.07064,282.652
245.5000,-1.04621,282.761
245.4000,-1.00769,282.874
245.3000,-1.02677,283.214
245.2000,-1.1656,287.463
245.1000,-1.28694,291.113
245.0000,-1.41983,294.561
244.9000,-1.59096,297.919
244.8000,-1.71641,298.576
244.7000,-1.79793,298.701
244.6000,-1.81286,298.811
244.5000,-1.78406,298.928
244.4000,-1.78261,299.046
244.3000,-1.7916,299.166
244.2000,-1.82326,299.286
244.1000,-1.85899,299.413
244.0000,-1.91366,299.542
243.9000,-1.98703,299.667
243.8000,-2.04224,299.799
243.7000,-2.09496,299.933
243.6000,-2.15608,300.07
243.5000,-2.17944,300.212
243.4000,-2.20029,300.354
243.3000,-2.18739,300.497
243.2000,-2.20411,300.642
243.1000,-2.22143,300.791
243.0000,-2.27696,300.94
242.9000,-2.39442,301.091
242.8000,-2.55703,301.243
242.7000,-2.68673,301.399
242.6000,-2.81115,301.554
242.5000,-2.93702,301.706
242.4000,-3.03487,301.862
242.3000,-3.18966,302.02
242.2000,-3.32144,302.184
242.1000,-3.45772,302.347
242.0000,-3.60469,302.51
241.9000,-3.73777,302.677
