TITLE,DL121 85C Lit
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,23/05/01
TIME,15:59:24
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  250.0000
LASTX,  190.0000
NPOINTS,     601
FIRSTY,    -1.35620
MAXY,    30.51053
MINY,   -53.36082
XYDATA
250.0000,-1.3562,302.548
249.9000,-1.32917,302.634
249.8000,-1.38666,302.724
249.7000,-1.41056,302.811
249.6000,-1.49312,302.897
249.5000,-1.59531,302.986
249.4000,-1.6905,303.071
249.3000,-1.70395,303.163
249.2000,-1.72352,303.257
249.1000,-1.71744,303.349
249.0000,-1.70572,303.444
248.9000,-1.73424,303.537
248.8000,-1.77647,303.633
248.7000,-1.80657,303.731
248.6000,-1.84264,303.822
248.5000,-1.89287,303.905
248.4000,-1.97625,303.984
248.3000,-2.04071,304.07
248.2000,-2.07539,304.166
248.1000,-2.05666,304.262
248.0000,-2.08957,304.362
247.9000,-2.06594,304.464
247.8000,-2.05116,304.564
247.7000,-2.08672,304.662
247.6000,-2.15332,304.765
247.5000,-2.17738,304.872
247.4000,-2.21384,304.973
247.3000,-2.22856,305.077
247.2000,-2.25215,305.185
247.1000,-2.31306,305.292
247.0000,-2.36333,305.403
246.9000,-2.45033,305.515
246.8000,-2.4991,305.63
246.7000,-2.54342,305.75
246.6000,-2.68173,305.866
246.5000,-2.82126,305.992
246.4000,-2.94375,306.117
246.3000,-3.02491,306.242
246.2000,-3.1274,306.369
246.1000,-3.19307,306.5
246.0000,-3.23097,306.639
245.9000,-3.25304,306.776
245.8000,-3.27222,306.918
245.7000,-3.2545,307.064
245.6000,-3.27443,307.205
245.5000,-3.28827,307.345
245.4000,-3.32455,307.486
245.3000,-3.3768,307.625
245.2000,-3.43753,307.772
245.1000,-3.49601,307.925
245.0000,-3.5049,308.078
244.9000,-3.4568,308.23
244.8000,-3.41926,308.38
244.7000,-3.42822,308.537
244.6000,-3.43548,308.691
244.5000,-3.49832,308.846
244.4000,-3.56631,309
244.3000,-3.58628,309.15
244.2000,-3.61868,309.305
244.1000,-3.70988,309.465
244.0000,-3.8117,309.628
243.9000,-3.9088,309.789
243.8000,-4.04659,309.955
243.7000,-4.13417,310.123
243.6000,-4.18637,310.296
243.5000,-4.27378,310.472
243.4000,-4.34523,310.65
243.3000,-4.45178,310.828
243.2000,-4.62439,311.004
243.1000,-4.765,311.181
243.0000,-4.86642,311.358
242.9000,-4.94106,311.538
242.8000,-4.97439,311.721
242.7000,-5.00865,311.918
242.6000,-5.10614,312.117
242.5000,-5.20022,312.309
242.4000,-5.30683,312.499
242.3000,-5.41786,312.686
242.2000,-5.51451,312.887
242.1000,-5.54439,313.094
242.0000,-5.64378,313.302
241.9000,-5.73347,313.502
241.8000,-5.8096,313.699
241.7000,-5.9093,313.899
241.6000,-5.99348,314.104
241.5000,-6.09191,314.314
241.4000,-6.21534,314.528
241.3000,-6.31692,314.759
241.2000,-6.42769,314.988
241.1000,-6.56165,315.214
241.0000,-6.69702,315.44
240.9000,-6.84751,315.678
240.8000,-6.97359,315.923
240.7000,-7.08447,316.174
240.6000,-7.20544,316.428
240.5000,-7.30952,316.681
240.4000,-7.44193,316.934
240.3000,-7.55483,317.203
240.2000,-7.67201,317.48
240.1000,-7.78098,317.763
240.0000,-7.84483,318.052
239.9000,-7.88579,318.351
239.8000,-7.9007,318.658
239.7000,-7.95853,318.969
239.6000,-8.06299,319.283
239.5000,-8.2183,319.61
239.4000,-8.35708,319.935
239.3000,-8.49658,320.255
239.2000,-8.57439,320.588
239.1000,-8.70726,320.922
239.0000,-8.80452,321.26
238.9000,-8.87077,321.606
238.8000,-8.95231,321.953
238.7000,-9.00826,322.306
238.6000,-9.09216,322.66
238.5000,-9.20021,323.017
238.4000,-9.33285,323.381
238.3000,-9.51616,323.749
238.2000,-9.73384,324.114
238.1000,-9.95168,324.48
238.0000,-10.1212,323.301
237.9000,-10.0289,313.881
237.8000,-9.71205,300.933
237.7000,-9.29857,294.283
237.6000,-8.85489,289.962
237.5000,-8.5592,289.983
237.4000,-8.32855,290.405
237.3000,-8.23047,290.847
237.2000,-8.22846,291.289
237.1000,-8.29451,291.737
237.0000,-8.39486,292.181
236.9000,-8.56292,292.634
236.8000,-8.67114,293.098
236.7000,-8.78347,293.567
236.6000,-8.84958,294.047
236.5000,-8.93518,294.53
236.4000,-9.04059,295.02
236.3000,-9.2353,299.495
236.2000,-9.63897,311.947
236.1000,-10.2528,323.879
236.0000,-10.9845,330.844
235.9000,-11.6955,334.296
235.8000,-12.2533,334.935
235.7000,-12.6911,335.448
235.6000,-13.0048,335.971
235.5000,-13.2465,336.503
235.4000,-13.4961,337.041
235.3000,-13.7169,337.585
235.2000,-13.8727,338.139
235.1000,-14.0832,338.7
235.0000,-14.3629,339.264
234.9000,-14.6282,339.834
234.8000,-14.8949,340.41
234.7000,-15.105,340.998
234.6000,-15.3095,341.593
234.5000,-15.485,342.189
234.4000,-15.6176,342.792
234.3000,-15.7493,343.407
234.2000,-15.8376,344.036
234.1000,-15.9168,344.676
234.0000,-16.017,345.32
233.9000,-16.2344,345.962
233.8000,-16.4445,346.608
233.7000,-16.5558,347.266
233.6000,-16.5723,347.942
233.5000,-16.6671,348.619
233.4000,-16.7826,349.297
233.3000,-16.888,349.978
233.2000,-17.0021,350.669
233.1000,-17.067,351.376
233.0000,-17.1785,352.084
232.9000,-17.3519,352.791
232.8000,-17.5343,353.502
232.7000,-17.7493,354.217
232.6000,-17.9477,354.935
232.5000,-18.2052,355.663
232.4000,-18.5194,356.388
232.3000,-18.7988,357.121
232.2000,-19.0812,357.865
232.1000,-19.3558,358.619
232.0000,-19.6351,359.376
231.9000,-19.9533,360.129
231.8000,-20.0849,360.894
231.7000,-20.1213,361.673
231.6000,-20.2302,362.465
231.5000,-20.3703,363.255
231.4000,-20.6122,364.036
231.3000,-20.8704,364.821
231.2000,-21.0974,365.615
231.1000,-21.321,366.417
231.0000,-21.4519,367.229
230.9000,-21.5992,368.045
230.8000,-21.8785,368.851
230.7000,-22.1293,369.662
230.6000,-22.3981,370.475
230.5000,-22.6087,371.284
230.4000,-22.7897,372.097
230.3000,-22.9307,372.913
230.2000,-23.1491,373.734
230.1000,-23.5129,374.554
230.0000,-23.928,375.367
229.9000,-24.3213,376.175
229.8000,-24.6734,376.989
229.7000,-24.9225,377.815
229.6000,-25.0731,378.646
229.5000,-25.2407,379.483
229.4000,-25.3806,380.326
229.3000,-25.6347,381.17
229.2000,-25.879,382.006
229.1000,-26.117,382.851
229.0000,-26.3285,383.705
228.9000,-26.3449,384.572
228.8000,-26.4565,385.445
228.7000,-26.5766,386.319
228.6000,-26.8508,387.192
228.5000,-27.0986,388.068
228.4000,-27.1884,388.947
228.3000,-27.1524,389.832
228.2000,-27.1048,390.718
228.1000,-27.0969,391.607
228.0000,-27.1478,392.495
227.9000,-27.3005,393.379
227.8000,-27.5143,394.238
227.7000,-27.8133,395.091
227.6000,-27.9912,395.952
227.5000,-28.0354,396.816
227.4000,-28.1413,397.678
227.3000,-28.3408,398.529
227.2000,-28.7231,399.367
227.1000,-28.9982,400.201
227.0000,-29.3347,401.024
226.9000,-29.5444,401.853
226.8000,-29.6281,402.692
226.7000,-29.8667,403.53
226.6000,-30.1916,404.365
226.5000,-30.4818,405.201
226.4000,-30.6911,406.035
226.3000,-30.8064,406.865
226.2000,-30.8,407.71
226.1000,-30.813,408.559
226.0000,-30.9237,409.402
225.9000,-31.1759,410.235
225.8000,-31.372,411.079
225.7000,-31.4047,411.924
225.6000,-31.454,412.771
225.5000,-31.5473,413.614
225.4000,-31.6259,414.462
225.3000,-31.7206,415.313
225.2000,-32.0162,416.149
225.1000,-32.2972,416.976
225.0000,-32.4405,417.801
224.9000,-32.5127,418.626
224.8000,-32.6807,419.449
224.7000,-33.034,420.269
224.6000,-33.4355,421.085
224.5000,-33.6513,421.904
224.4000,-33.8042,422.735
224.3000,-34.0363,423.563
224.2000,-34.2737,424.384
224.1000,-34.5603,425.196
224.0000,-34.9656,426.01
223.9000,-35.1544,426.83
223.8000,-35.289,427.657
223.7000,-35.4696,428.483
223.6000,-35.6343,429.308
223.5000,-35.4669,430.143
223.4000,-35.4707,430.975
223.3000,-35.4846,431.803
223.2000,-35.5625,432.627
223.1000,-35.609,433.456
223.0000,-35.702,434.286
222.9000,-36.0393,435.111
222.8000,-36.4869,435.935
222.7000,-36.6758,436.763
222.6000,-36.7355,437.6
222.5000,-36.954,438.44
222.4000,-37.2042,439.28
222.3000,-37.213,440.129
222.2000,-37.3458,440.978
222.1000,-37.5244,441.828
222.0000,-37.7235,442.674
221.9000,-37.9072,443.52
221.8000,-38.5337,444.351
221.7000,-39.0732,445.197
221.6000,-39.6692,446.048
221.5000,-40.1802,446.909
221.4000,-40.7549,447.76
221.3000,-41.1619,448.617
221.2000,-41.3089,449.488
221.1000,-41.5981,450.357
221.0000,-41.7628,451.226
220.9000,-41.382,447.951
220.8000,-40.0136,433.04
220.7000,-38.2561,412.1
220.6000,-36.3819,388.295
220.5000,-34.3275,363.034
220.4000,-32.093,346.131
220.3000,-30.2996,345.479
220.2000,-29.011,346.31
220.1000,-28.2625,347.251
220.0000,-27.9436,348.192
219.9000,-27.8868,349.125
219.8000,-27.7991,350.067
219.7000,-27.697,351.017
219.6000,-27.6698,351.964
219.5000,-27.8016,352.902
219.4000,-27.7817,353.85
219.3000,-28.1906,354.851
219.2000,-29.2649,364.146
219.1000,-31.0461,383.434
219.0000,-33.3967,407.384
218.9000,-35.715,433.622
218.8000,-38.1256,461.049
218.7000,-40.2759,471.913
218.6000,-42.0161,473.499
